,wave,flux
2224,6367.95361328125,-0.0643520845651053
2225,6369.42236328125,-0.06511154341066071
2226,6370.88720703125,-0.06943803583997848
2227,6372.3564453125,-0.07303540188887903
2228,6373.82275390625,-0.06633277765695668
2229,6375.29248046875,-0.07733658032991665
2230,6376.7587890625,-0.08999219010865817
2231,6378.22607421875,-0.09602631518542304
2232,6379.69677734375,-0.09087376227650233
2233,6381.16455078125,-0.08969746654764543
2234,6382.6357421875,-0.08314689485571705
2235,6384.10400390625,-0.07866956825480709
2236,6385.576171875,-0.09728437269857099
2237,6387.04541015625,-0.11996244881779689
2238,6388.5146484375,-0.107734689448552
2239,6389.98779296875,-0.10325310707297612
2240,6391.4580078125,-0.1045934464782262
2241,6392.931640625,-0.08838069536011536
2242,6394.40234375,-0.07486632580932075
2243,6395.876953125,-0.07517676750253148
2244,6397.34814453125,-0.07387449045784562
2245,6398.81982421875,-0.07184675888391003
2246,6400.29541015625,-0.06916592287128792
2247,6401.76806640625,-0.04958433431017276
2248,6403.244140625,-0.045489251056092875
2249,6404.71728515625,-0.05316808888811637
2250,6406.19384765625,-0.03991361344116501
2251,6407.66796875,-0.017362919705321715
2252,6409.14208984375,-0.050895319996000166
2253,6410.61962890625,-0.018902351005828464
2254,6412.0947265625,-0.007355916127009517
2255,6413.5732421875,-0.02385563432982296
2256,6415.048828125,-0.030368967963242177
2257,6416.52783203125,-0.03498538806121359
2258,6418.00390625,-0.038221087642174634
2259,6419.48046875,-0.03233655805562234
2260,6420.9609375,-0.024456966371856317
2261,6422.43798828125,-0.03213204062514864
2262,6423.9189453125,-0.03535439995406176
2263,6425.39697265625,-0.022800540100806174
2264,6426.87841796875,-0.02866416403713691
2265,6428.35693359375,-0.02104043683627185
2266,6429.8359375,-0.010953649448476524
2267,6431.318359375,-0.01597202745770053
2268,6432.7978515625,-0.027441543775190702
2269,6434.28125,-0.022648210718461854
2270,6435.76171875,-0.039070807161100216
2271,6437.24560546875,-0.01306271343679161
2272,6438.7265625,-0.014209200671050179
2273,6440.21142578125,-0.02147697780581196
2274,6441.69287109375,-0.026299574435022094
2275,6443.1748046875,-0.017541846649240894
2276,6444.66064453125,-0.00717615157408197
2277,6446.14306640625,-0.034595516568005545
2278,6447.62939453125,-0.03736427951092443
2279,6449.11279296875,-0.009954398469739733
2280,6450.60009765625,0.011748943605846161
2281,6452.083984375,0.017482679703320545
